MM.Entrez,EffectSize
232889,0.03333547533750924
232906,-0.08532237029188883
232910,-0.01195534230592532
232925,-0.3770620324811802
232934,0.02786309492986971
232941,0.21123799334762627
232943,0.00964061704743279
232944,-0.01759620014613538
232946,0.03156620739266858
232947,-0.25976463329210553
232969,0.1244884025085975
232970,-0.0759049023032845
232973,0.0487569934268981
232975,-0.04985264224145069
232976,0.04014810458639628
232984,-0.14417949497319826
232987,-0.04820987945261779
232989,0.03992690372528829
233011,-0.03003151624427458
233016,0.01744054887410451
233020,0.06523659551374683
233033,-0.02921115309471522
233038,0.03074568120947995
233040,-0.00834788392440177
233046,0.07258629110882309
233056,0.11088871883113605
233058,0.1911849356268296
233060,0.1554124570231734
233064,-0.00138053972886531
233065,-0.02743443523594058
233066,0.08743427787174873
233067,0.13614256851492135
233071,-0.02776987756073934
233073,-0.01524569941765374
233079,0.02795073777319423
233080,-0.04360491950394918
233081,-0.04360491950394918
233103,-0.06691241685709848
233107,-0.24417418978023075
233115,0.01806813051892808
233187,0.03140391858193592
233189,-0.08452848076553687
233199,-0.12209074156256694
233204,-0.03781619916033785
233208,0.02654446825330936
233210,-0.12905838165917638
233246,0.03404683800128261
233271,0.14520333820399522
233276,-0.03251904958949314
233280,0.0252533773204644
233315,-0.2829608782954285
233328,-0.03826436298129421
233332,0.01072000232725267
233335,0.0263224803169928
233405,-0.06984335769243932
233406,-0.02737136205720158
233410,-0.03474512017080977
233424,0.12029785535639448
233489,0.0245622384660229
233490,-0.02137978110605187
233529,-0.01492464159435069
233532,-0.20946900509236155
233537,-0.07386772598434632
233545,-0.03716242350016152
233549,0.2990836424708694
233571,-0.06395575658457808
233649,-0.03422861279490474
233651,-0.1717799427437292
233724,-0.04037907991380329
233726,-0.04065663145899734
233733,-0.2462210020556017
233744,-0.05890985733086329
233752,0.3432117175117726
233765,0.2840559618007741
233781,-0.05975649159658136
233789,-0.01070317653647201
233799,-0.04450724181634058
233801,0.01764819449073407
233802,-0.01512766019465017
233805,0.02041396354729241
233806,0.15899727377858586
233812,0.03380796820829435
233824,-0.26857044875690317
233826,0.06548114971840135
233833,-0.05809572598276302
233836,-0.06789880405333015
233863,-0.03521470091283296
233865,0.0482564279990596
233870,-0.0287237311146602
233871,-0.0382339910048417
233875,0.1371765682362196
233876,-0.02817300478021955
233877,-0.03205560327984358
233878,-0.06458175822015466
233887,-0.03246052016803436
233890,0.01505077615700001
233893,-0.05503597947998884
233895,-0.03045856171434646
233899,0.07098830421735958
233900,-0.03198314921653988
233902,-0.00909974356447396
233904,-0.06198930963601912
233905,-0.0672936899644645
233908,-0.03532589792091656
233912,-0.08388055993644716
233913,-0.02048251263685419
233918,-0.1365139938403519
233919,0.06842380210147825
233977,-0.0313511724829536
233979,0.10173231496856028
233987,-0.15732028822747468
234023,-0.01973488573451121
234072,0.04572591904953516
234076,-0.18930324693326472
234086,0.03806735029899721
234094,0.08432825085727647
234129,0.7314880200725671
234130,-0.17094530418086662
234135,0.012810110734498
234138,-0.05917069433598865
234155,-0.03985669105662071
234199,-0.1357307869772839
234219,0.533861621969685
234258,0.02169632199091742
234267,0.04445858537728409
234309,-0.05234621477341683
234311,-0.15211015879294965
234329,0.03250466962144149
234344,-0.04396412221486479
234353,-0.10688677526794477
234356,0.09187020334149
234365,-0.00179114710234751
234366,-0.031728616905494
234371,-0.04765918827015225
234374,-0.02821191909840914
234378,-0.14102970085647692
234384,-0.01936985967479554
234395,0.01915750315394415
234396,-0.02900959849676665
234404,0.05556797792634782
234407,-0.04648948318322432
234421,0.02099411718455623
234463,-0.0629556130951543
234515,0.02307435545494796
234542,0.00687126640764868
234549,-0.00196786532983539
234577,0.0896991707554382
234582,0.03908381549975903
234593,-0.29474611261326245
234594,0.00219771250166767
234595,0.00463974522755883
234663,-0.0075926367113106
234664,-0.1343035995182853
234677,-0.19612950359583217
234678,-0.06514312856681492
234683,0.0018797383760547
234686,-0.0163686862632626
234699,-0.04229908407938243
234700,0.0841184690704373
234723,0.05989252440919479
234724,0.09215290970811464
234725,0.04622723580861798
234728,-0.1174453066091461
234729,-0.13720697111437685
234730,-0.03036070912226129
234733,-0.0661379152926953
234734,-0.02697385802478402
234736,-0.04174444594851145
234740,-0.11303592101774096
234776,-0.0463684794685415
234788,0.15874409864299155
234796,-0.01803496944796911
234797,0.05379476994935661
234814,-0.1542928953885205
234825,-0.01037158304662488
234836,0.08198133594506984
234839,0.00284040989985978
234847,-0.02198099637854778
234852,0.0212964740941528
234854,-0.05787812589938568
234857,0.04453748377673539
234875,-0.03625694553622605
234911,0.09402730124328952
234912,-0.05742845185727363
234915,-0.03298547921624273
234959,-0.01946024847551841
234967,-0.34126012805214234
235028,-0.0311246123914124
235033,0.0942150613812891
235040,-0.00909740283495486
235041,0.03221828625860978
235043,-0.19182325743613585
235050,-0.07949972460981147
235072,0.0060117249188889
235086,0.09141417081971426
235106,0.5128328301864971
235130,-0.1147063226128524
235132,-0.0919650236514098
235134,-0.1906631774681551
235135,0.08251051287273192
235169,-0.00239310576216533
235184,-0.19313236915711052
235281,-0.04444653690595768
235283,-0.04653047695041001
235293,-0.01756020273013447
235300,0.07186630133618732
235315,-0.06500520582626867
235320,0.06886641761213053
235323,-0.04141748191308547
235330,-0.04241144400609276
235339,-0.09328356403947868
235344,-0.08556025249125421
235345,0.24563518797057804
235379,0.26306357213008535
235380,0.0876696222461133
235386,0.09953848514949516
235402,-0.17547181604592876
235406,-0.07885937086244965
235415,0.03965248007220134
235416,0.10822463483873523
235431,0.06376327325171038
235435,0.06696881933056309
235439,-0.03724341167132339
235441,-0.02334746155835709
235442,0.042362079619223
235459,-0.01261018412549619
235461,-0.01747893644758891
235469,-0.0826096013128157
235472,-0.00387096451650004
235493,-0.1505546047803734
235497,0.04654615094072412
235504,0.03419312952426257
235505,-0.4041735176401329
235527,-0.08507742922742034
235533,-0.15021022007946885
235534,-0.04878555811385787
235542,0.12499518318730596
235567,-0.2153108466152185
235574,0.08584957840127405
235582,-0.05542358408598491
235584,-0.03103515357336439
235587,-0.01317840118728197
235599,0.3187149915071412
235604,0.1154827985194311
235606,-0.03650158049496133
235611,-0.1689889484873699
235623,-0.04914948148391351
235626,-0.04529090279766556
235627,0.01179686719285211
235628,0.11092852500515704
235631,0.04999983057480639
235633,0.01678263637488175
235636,0.15520917615881924
235661,-0.16073494574439406
235682,3.238960657636625e-4
235907,-0.243208385132228
236193,-0.23906888387919745
236266,0.08430332569409549
236285,0.25008304905328904
236511,-0.03646869745251369
236539,0.00161795088145044
236643,-0.0328703975042719
236690,0.09752057850080442
236727,-0.05133622242228464
236732,-0.01350440157576615
236781,-0.04012222493846851
236790,0.0271545202888177
236798,-0.150735391743251
236848,-0.01816921086082468
236852,0.08859752850375013
236899,-0.2716495898091842
236900,0.00140189102290966
236904,-0.13600221217361774
236915,-0.11414663697208605
236920,-0.150669767738421
236930,-0.0369079154420584
237010,-0.0966084882257432
237038,0.0791266555346164
237052,0.4991502545424573
237073,-0.20106349837499815
237082,-0.0122931781599096
237091,0.10426507169662293
237107,-0.02826433568970943
237175,0.45370005182947915
237178,-0.07047660868296135
237211,-0.15607513841619136
237213,-0.25056996715838165
237221,-0.1160174226436692
237222,-0.09823189973279069
237253,-0.07045320938900845
237256,-0.10245385728906742
237310,0.12253513560514272
237313,0.21174784522974033
237336,0.00908128944230624
237339,-0.02522033858413364
237353,0.03031308758737294
237360,-0.01954726966970543
237362,-0.2146967773205728
237387,0.14657554699026254
237397,0.1175539329438826
237400,-0.03478922006458296
237403,0.12694106290481288
237422,-0.00527534568714305
237436,0.06106432525656258
237459,-0.0238339927714386
237465,0.0149232155078558
237500,0.13629969225975058
237504,0.30460723805252954
237542,0.01206891169602597
237553,0.11188347476359883
237560,0.11032481504260794
237611,-0.04789766553302677
237615,0.02504183795518289
237625,-0.3020117944657654
237636,0.17099015175003052
237711,-0.00786791796676755
237716,-0.10019352304327356
237754,0.4206966844092117
237758,-0.29359502365083845
237759,-0.13864097735729253
237761,0.09199593896964942
237775,-0.25480633998192914
237781,0.08376439548242542
237782,-0.04357400361946295
237806,0.3324358878859297
237823,0.07488486832312802
237831,0.15106515497352735
237847,-0.02611212422118924
237858,0.0986962614545146
237859,0.20652197609328704
237860,9.877610856565688e-4
237868,-0.11332007866063454
237877,-0.2512297251055462
237890,0.06113874666989005
237891,0.09380242058129484
237911,-0.2111624207826084
237926,-0.11023814108257944
237928,0.08196960384854401
237930,0.07123148449991001
237934,-0.20941490190329204
237940,-0.0382029012763132
237943,0.09230154676619672
237958,0.06510624768524176
237979,0.07807117060498703
237987,0.00961558142850482
237988,0.10360882787033576
238011,-0.16793074432072186
238021,0.09955025116483009
238023,-0.00576065130434866
238024,0.08629565288888319
238037,-0.09703494221321309
238055,-0.04158617646284557
238057,0.01329281385830127
238076,-0.16267149770074507
238130,-0.08701065154072296
238161,0.1326169989963355
238205,-0.14843058693931366
238217,0.08903458257624308
238247,-0.09835102848440602
238252,-0.05395278997212993
238257,-0.00106634510951098
238266,0.04223213932770364
238271,-0.00691174177178099
238276,0.09003933674375864
238317,-0.02962162694486592
238323,-0.10087552642354504
238328,0.03725060842179717
238330,-0.02305011384137589
238331,0.00437314785337594
238333,0.04318735615278313
238377,-0.01396614167833787
238384,-0.12859607717134547
238386,-0.20985361377460143
238455,0.08602901705858601
238463,0.04099361281324976
238505,0.00941471037808883
238555,-0.0605712871280335
238564,0.21108789283535723
238673,0.0955875133145172
238725,-0.01956183565253222
238799,-0.04564620409874509
238803,-0.01555993867150595
238831,-0.07858482963781377
238875,-0.24618919416920404
238880,0.6675508423377914
238896,-0.00290671709482648
238988,0.07050067277607619
239017,0.1964721534485272
239027,-0.06043307213605864
239037,-0.08299485339432877
239038,-0.08962988891528179
239083,0.04117677394972574
239096,-0.29277218294953355
239099,-0.16472447172681592
239102,-0.04041475372416325
239114,-0.05821513657603683
239122,-0.08187807213522635
239126,0.1835758826579923
239133,0.03784805457169016
239157,-0.03346074582332115
239167,0.05637287613930919
239170,-0.04388110871471173
239188,-0.09953792526656224
239250,0.23957427938720377
239273,-0.00152501296760609
239283,0.2584022170543472
239318,-0.12303345125086108
239319,-0.03940450440866394
239336,-6.48730616661819e-4
239337,-0.15998003367712732
239364,-0.03828608092525742
239368,0.04472258354347325
239393,-0.01266945298132959
239405,0.17692970117703857
239408,0.17265582569810212
239420,0.00953347759388023
239435,0.35468435148729505
239436,-0.1039538664649886
239447,0.03079870615153157
239463,0.08515573661240028
239510,-0.01756432212056369
239528,0.04209279413233258
239530,-0.11014437605909988
239546,0.03184392531278535
239552,-0.01558088156674797
239554,-0.06855349832763524
239555,-0.01691437978824472
239556,-0.07319591411994253
239570,-0.01429959488650212
239606,-0.04785493128350993
239618,-0.05635747505275623
239647,0.03325931835977114
239652,-0.18332519428412408
239659,0.17738607439482634
239667,-0.05953370160235938
239691,0.005736152649773
239706,-0.09319361543300042
239719,-0.04289078221138576
239739,-0.00727327311216097
239743,4.384236048813328e-4
239759,-0.12681394148801628
239766,-0.2030202317786607
239789,0.1757668215532329
239790,0.15934054904874762
239796,0.1353178396453203
239827,0.09764786919201283
239833,-0.17771990483994426
239839,-0.12385915797310187
239845,0.12574034395330091
239852,-0.1287836198384955
239853,-0.07697421054958875
239857,0.01501286761817133
239931,0.07142144902715919
239932,0.08788747784680906
239985,-0.02734467940237728
240023,0.0572787847770706
240025,0.05671848957251368
240028,-0.0302715049750013
240041,-0.08938901265065446
240047,0.27124553280182484
240055,-0.02436078690098409
240057,-0.02633127972501858
240058,0.01143633645556496
240064,0.01754916028212827
240068,0.01883958647792383
240084,-0.1323809958162001
240087,-0.00177531001443309
240119,-0.02412686060989766
240121,-0.33611879829174285
240131,-0.12271710930374846
240168,-0.05548430731856335
240174,0.0285407554210253
240185,-0.02899659384937569
240186,-0.13240374468358307
240215,0.0623411259147999
240239,-0.0418456961291862
240255,0.00970880066230384
240261,0.00311642496173969
240263,-0.03154647160328983
240283,0.02285262335568871
240322,0.01711477624348734
240332,0.5457795405749089
240354,-0.04868335165613402
240396,-0.03278471147259187
240411,-0.04182536332036379
240427,-0.31655814189020637
240442,-0.2643431275515691
240444,-0.19503849296556597
240476,-0.04724015245401114
240479,0.16149531312499166
240505,-0.3099421578126378
240514,0.17047107158035812
240518,0.06352873500901746
240590,-0.19100252580017815
240595,0.21408835004278903
240613,0.021587377422283
240614,0.1098522061158631
240633,0.0659809660485513
240638,0.08564516059486893
240641,-0.1851173367903658
240660,0.00599235678493714
240665,-0.24911184930999575
240667,-0.13712273303046985
240672,-0.15750786881590262
240675,0.1711404206069369
240690,-0.3677984404865082
240697,0.16439470608208895
240725,-0.04812143153180104
240726,-0.025516574430128
240752,0.11106469023623776
240753,0.01508388716159769
240754,-0.06086655412589747
240756,-0.01386536552818107
240776,-0.3652526432364782
240816,-0.08162651950226629
240832,0.0117758517085571
240843,0.2724292152147021
240869,0.04843937720929325
240873,0.2636299624310692
240879,-0.0215715517874333
240880,-0.0438810697898262
240888,0.234656272438982
240892,0.05886526280239757
240899,-0.185885304609273
240913,-0.18718914945896617
240916,-0.1117528033231978
240960,-0.24944133739268315
241035,0.07534291325593312
241062,-0.23632695977053908
241066,0.2762198746003559
241070,0.06765627352864012
241073,-0.20899954776038587
241075,0.05306653669198047
241112,0.03490061010472933
241113,0.22029180828949357
241116,0.14974341974123506
241118,0.13731371129573944
241128,0.0890770311853335
241134,0.00910923464453805
241159,0.169930853394749
241196,0.06131195518721899
241197,-0.09561990928262842
241201,0.4724220491078821
241226,0.14964293403476292
241230,-0.03897258554580141
241263,-0.10174303943196115
241274,-0.04254155749724653
241275,0.01525709267691466
241289,-0.04189556996346311
241296,-0.02473342926413391
241303,-0.02621381332890759
241308,-0.03434447761513448
241322,0.00923262129179569
241324,-0.0966041248202778
241327,0.19416636254151445
241391,-0.2086194037487279
241431,-0.08171095775849313
241447,-0.06905203936355475
241452,0.2891730494652158
241489,0.0214508856262503
241490,0.01820218836140474
241494,0.05333370359620781
241514,0.076510129883548
241516,0.01577607498372302
241520,0.05567449298110016
241525,-0.20961959138919117
241528,0.05336361967046788
241547,-0.18382461129908423
241556,0.1676976288223906
241568,-0.111280642659505
241576,-0.02323006345889133
241589,0.05060010052419717
241612,-0.16632467275051388
241624,0.268895023750388
241627,-0.0451445282490579
241633,-0.00943950302300544
241636,0.09694030802805707
241639,0.03588067515941029
241656,0.12496412704270332
241688,0.06083249531050483
241694,-0.04531484426660537
241727,0.12843024293459648
241764,-0.15200029527031478
241769,0.02792416522086682
241770,0.01902369061004671
241794,-0.03903618731710545
241846,-8.606856486825798e-4
241850,-0.02322489711114128
241877,-0.03325551991557773
241915,-0.09278739656143388
241919,-0.1220153204878862
241950,-0.26217549523616146
241989,0.05990421743504237
242022,0.11806134820578508
242037,0.08486400056671117
242050,0.3603562356316028
242083,-0.03255754532601163
242093,-0.26708807000799184
242100,-0.19551171656565325
242109,0.06206599397806167
242122,0.1141987622081888
242125,-0.11341712356335676
242126,-0.2692252785423288
242151,0.07489162869573596
242202,0.05283875754416822
242235,0.22052676689566184
242248,-0.06320199976291097
242253,0.02162363909618214
242259,-0.1175328897827108
242274,-0.26356482988569296
242285,0.221530825068897
242291,-0.02093004546316157
242297,0.04157560895034518
242316,0.12304764307743545
242341,-0.15358853489066382
242362,-0.15402974821733206
242377,0.2296090090287195
242384,-0.09408482158139277
242406,0.15916952995773626
242408,-0.04364449682666738
242409,-0.03056736053813935
242418,-0.07295968478640091
242425,0.03181059243306361
242443,0.29597380774311066
242466,-0.13866953646621716
242474,0.04043244855660299
242484,-0.2072974744254139
242505,-0.08270839279133257
242506,-0.04051214485800347
242509,0.0580261975420755
242521,-0.01341871711976328
242523,-8.286722436587901e-4
242553,0.04418300671164377
242557,-0.06154324459714822
242570,0.0513103082055304
242584,-0.1550747896168274
242585,-0.00811467595507498
242594,0.19411800634763732
242602,0.10678994199560464
242603,0.06028847163554296
242607,-0.06014826311057719
242608,0.34677152925527754
242620,0.07870191658901415
242642,-0.1009139412934872
242646,-0.01200413650493859
242653,0.14545703406256916
242662,-0.1004586256649298
242667,-0.01694640403572434
242669,-0.05610720349308629
242681,0.28203753270580445
242687,-0.01452498418128112
242691,-0.095761500707912
242700,0.3066360661809142
242702,-0.18922265446395323
242711,-0.01625258519413397
242721,0.0066145805985962
242735,0.06310968808105377
242748,0.3464610073669312
242773,-0.18966560431394308
242785,-0.14969765253658585
242805,0.04924076805012722
242819,-0.09381523617003797
242838,0.00876879240482253
242851,-0.15326280665143388
242860,-0.17853931112822963
242864,-0.12282021696791467
242891,-0.1549848972512744
242894,0.01964007354192487
242915,0.0530054503362003
242939,0.01055971358306617
242960,0.12724089996952914
243025,0.05303201727775253
243043,0.06184799036513611
243078,0.14543960893504249
243083,0.24101227542219172
243084,0.2715044267640099
243168,-0.03662101554977015
243197,-0.1970798361737995
243270,4.3796068120594e-4
243272,-0.06772031052822935
243274,-0.0522447754651989
243277,0.39796137312210766
243300,-0.1838397746964859
243312,0.17551839661687807
243328,-0.1219591427109772
243339,0.13905731222008333
243362,0.01897631555974488
243371,-0.03812497756195432
243372,-0.02709960997841687
243374,-0.04417373856849282
243382,-0.01922814484468249
243385,-0.11521521136399436
243499,0.1083738907921692
243510,0.03679549731297138
243529,0.17641537690109788
243535,0.17605338507099377
243537,0.1454006717814762
243538,0.09991385471503268
243548,0.07794661789057256
243574,-0.10930126149087772
243612,0.12240442198821144
243616,0.03110261006546966
243621,0.04004801073505648
243634,-0.18618736564211513
243653,0.2218847028848265
243659,-0.14540860685607226
243725,0.03022498770253845
243743,0.11876264189201136
243755,-0.10894924311748833
243764,-0.5310160563493087
243771,0.03086649033682187
243780,-0.30361432332768
243813,-0.06762083098492688
243816,0.10463585635032492
243819,0.05194447398702007
243822,0.04970671041388286
243834,-0.28287047230191376
243842,-0.10982782783871592
243846,-0.0129369188827968
243853,0.04586096418684526
243864,0.05306094073716938
243867,-0.04818235648925473
243874,-0.18887638025307485
243897,0.02170799795536471
243906,-0.15604491166023893
243910,-0.0292352218480234
243911,-0.2859008863344932
243912,-0.00541938325538149
243914,0.12360017337906191
243923,-0.4189804480564747
243931,0.15505084211231424
243937,0.08849936083829046
243958,-0.02678723055726939
243961,-0.01347865966056582
243963,-0.21148636131553844
243967,0.00267505940451173
243979,0.12874631275651738
243983,-0.03008197663703082
244049,0.02308187336333755
244058,0.0118598062779176
244059,5.621175867371875e-4
244071,-0.2871160058331319
244141,0.11196026929253922
244144,-0.1270514564681955
244178,-0.069920233224253
244179,0.04252095037426851
244187,0.26754282602768953
244198,0.06937177026418517
244199,0.09487100646221736
244202,-0.025626884363108
244209,0.05895890861150965
244216,-0.00631281364872249
244219,-0.03442081199498137
244238,-0.06961921245858571
244281,0.101133003137452
244310,0.02346748028422385
244329,0.03510828622803386
244349,-0.00668024861974059
244373,-0.08729457912542671
244416,-0.04199688414017943
244421,0.04791242452347921
244431,-0.07972440132472713
244448,-0.08772134600833281
244484,0.203067285776233
244486,-0.36886300060485167
244548,-0.06699262867234834
244550,0.08451536406290083
244551,0.01023137924823514
244556,-0.04045739130498216
244562,-0.21874833822016715
244579,0.05194216281322328
244585,-0.0653323810474169
244608,0.2851404489372864
244631,-0.555080825690591
244650,-0.35017412470636167
244654,0.2298993090820418
244666,0.10778140938382252
244667,0.03574135349646079
244668,-0.07240757202753922
244672,-0.07144548565501196
244682,-0.11925595995236347
244694,-0.13253181763578037
244698,0.12295201770174624
244701,0.1752432595640041
244713,-0.28676645482794694
244721,-0.03853830038060035
244745,-0.01078780689570013
244757,0.05422375935306989
244813,-0.09685420571695612
244853,-0.33758785496692
244859,0.2075929739251845
244864,0.09057717317673086
244867,-0.1451956910666503
244871,0.13004390317939363
244879,0.08303605351047683
244882,-0.1761934157983418
244885,-0.08597340188935654
244886,0.01558540686542109
244891,-0.02863213165575651
244895,0.00463505686648613
244911,-0.10193431289548016
244923,0.23048493454015273
244954,0.5291207955737636
244958,0.07562392986581212
244962,-0.02941225673601621
245000,-0.06791849069602884
245007,-0.25533646429585044
245020,0.05217865859576598
245026,0.03780320820141192
245038,-0.23532181318324508
245049,0.13918779450877894
245050,0.05279450996296386
245126,0.7260792776203595
245195,0.02784575889541241
245308,0.7310090421261219
245368,0.28953284887287833
245381,0.4614533890433823
245386,0.3409828104645971
245403,-0.06088224307152501
245424,-0.05324810032953109
245446,0.3380271696307653
245450,-0.01840653455202012
245468,0.10104226962611884
245469,-0.00326890973897819
245474,0.00932832955195461
245522,-0.4352507329349724
245527,0.04161349068407882
245532,0.16356590184845254
245533,-0.2994746274804294
245536,-0.29633485392766357
245537,0.0042131714564837
245555,0.05998211254163843
245572,-0.08838860880204136
245595,0.23166424541090325
245596,0.20621970107577292
245610,0.2688213794721719
245622,0.0023309894015786
245631,-0.03883609714676694
245638,-0.15416538965613835
245650,-0.10425293558041317
245666,-0.05576881663083055
245670,-0.18517721796747863
245671,-0.15486262574435505
245683,-0.1641267712476988
245684,0.04850441351232448
245688,-0.0133928269957555
245695,-0.4343488670648148
245827,-0.09387364698123069
245828,-0.02230102413468104
245841,-0.01549543913722706
245847,-0.0337846377911557
245857,-0.05493469338995371
245860,0.02063163879097995
245866,-0.04685062048321553
245867,-0.02629360500075206
245877,-0.01078072135802887
245880,-0.05844032281934508
245884,-0.03430658808199727
245886,-0.07048981607685612
245902,-0.0101738385226211
245944,0.06513386472166305
245945,0.09827481679830584
246048,-0.07895790199962716
246049,0.10070309883687334
246086,0.05853402559971221
246102,-0.04754380493904175
246103,-0.01969463234797519
246104,-0.21744280712223407
246133,0.01482668719167779
246154,0.08757124642998226
246177,-0.04643614609433877
246179,0.076205080634832
246190,0.01491662380308422
246196,-0.0316083817462327
246198,0.01336900988490175
246221,0.02104636141042482
246228,-0.3201460668234404
246229,0.02117347650104584
246257,-0.03576752440120634
246277,-0.06329576039912865
246293,-0.02627105336389768
246313,-0.02776660956331023
246316,-0.03822626101822801
246317,0.0845932752279559
246691,0.08421996924938746
246694,-0.04889998480989366
246696,-0.04593209800864839
246700,0.00746219976521711
246703,-0.05853583522640715
246707,0.07651826846221832
246709,-0.00414421417048704
246710,-0.0146731951320036
246727,0.04053845792616295
246728,0.03024023760571426
246738,0.0349343390395398
246746,0.1306489755739939
246747,0.11633742308695004
246779,0.07824510717845179
246782,0.00307082505545874
246787,-0.07861957921004725
246788,0.08323351174299431
252837,-0.13124549011894016
252838,0.06881052373116958
252864,-0.16149874334879888
252868,0.08616375407398658
252870,-0.03685574273143377
252875,-0.17823283323542904
252876,0.08019955266010914
252903,-0.06193733329468287
252966,-0.16132297115512584
252967,-0.13861260951327914
252972,-0.00852794076807406
252973,-0.03068819615628903
252974,-0.20647790021101997
257630,-0.23696978087386664
257632,-0.238271930136424
257633,-0.02710369941877521
257635,0.01247840082511952
257883,0.03844922282876206
257884,-0.1970698688879564
257909,-0.0769993411681753
257916,-0.3091536977840015
257917,0.07832175047105494
257958,0.38657183913230897
257962,-0.2202648476203497
258016,0.19313871923110737
258025,0.4980668109015096
258036,-0.15128302461332943
258039,-0.03213306164332241
258097,-0.05596767681742776
258098,-0.06344465193846904
258105,0.1092913914477589
258121,0.1320867245335282
258153,0.01376512030451193
258155,-0.01952247946746821
258160,0.10195282605356291
258178,0.38929153999268373
258196,-0.14162440133048615
258207,0.10030934034582262
258238,-0.07050239752627352
258246,-0.0818741908482492
258248,0.19570069205076512
258267,-0.06123691335865633
258270,-0.02216846383854442
258271,0.07974366555522527
258281,-0.11826370289987588
258287,0.01424908192674601
258292,0.0196453050973584
258296,0.39349970133147005
258302,-0.23017156726775756
258303,-0.10945421451709648
258305,-0.06484258076594962
258310,-0.06487238908092752
258316,-0.2610311001120449
258318,-0.07487263519447263
258319,0.01737301550980352
258321,-0.04429649230208654
258322,0.1532590880820064
258334,-0.0025562113919868
258336,0.26845924047073555
258347,-0.07477326491258629
258350,0.10107966389395572
258352,-0.11400425732554932
258355,0.4247074378752649
258358,0.16176409359098964
258362,0.14117916846377665
258363,0.10133740206966736
258371,0.15421343891383876
258373,-0.1558377774232953
258381,-0.03228047521040045
258387,0.2296826322789698
258405,0.0467998152697644
258407,0.06239654020031082
258408,0.06316904305701221
258424,0.01769471543706546
258427,-0.190474260030296
258439,0.00887699162601141
258443,0.10961512579410226
258450,0.310277097632655
258458,0.06288018215324387
258469,-0.02028623629390047
258470,-0.2001579414435315
258478,0.28033975700682356
258486,0.25840301688179235
258487,0.5061313914411303
258506,-0.0888161450263325
258507,-0.09838941110563582
258515,-0.07021054936659343
258531,7.85650279391481e-4
258544,-0.29203181698891
258562,0.23504710109781812
258563,0.02631308044918556
258568,0.12224065610708056
258569,-0.0684940182214484
258573,-0.00647808554441997
258575,-0.3414951770766832
258580,0.3233738474876955
258582,-0.1601803147379346
258585,0.04061488717274786
258586,-0.277641046264286
258587,0.12152493686346676
258598,-0.06123734345514609
258600,-0.03495175606172851
258601,-0.01879742948824825
258608,0.10587185898367556
258614,0.0326261742753462
258616,0.2848675330988317
258618,0.2757654353453751
258620,-0.01908347307803914
258631,-0.03202506560346929
258636,-0.07147194775551835
258640,-0.1623921646227049
258656,0.02158729398711667
258658,0.2168027433683435
258659,0.12712788161099176
258673,-0.03407700049204454
258675,-0.0621565699686708
258676,0.17814906245271556
258677,-0.19528861751755056
258680,0.01824329246094902
258690,0.06761488615476008
258696,0.2566341983107414
258697,0.07461559554537756
258703,0.2472617111828619
258704,-0.4728460130143248
258710,-0.04228077105469818
258713,-0.07525475532788817
258717,0.30738640192083655
258720,0.09236979963165191
258734,0.20735893840386857
258736,0.07648225791657692
258746,-0.10832920521999156
258749,0.1784528598506101
258756,0.11165014754006286
258763,-0.03087265014217344
258764,0.06793972175690288
258769,-0.08995248008233192
258772,0.20383899094041968
258775,-0.00586125118607205
258786,-0.260766861723182
258794,-0.01889313879999621
258804,0.26548743650551687
258814,-0.0719682544760325
258819,-0.2069005159476085
258821,-0.05782933806393786
258832,-0.03347157003791667
258836,-0.1383048321000393
258853,-0.08029657191017447
258854,-0.0327621704783394
258857,0.27965644952859114
258866,0.10287446283774536
258881,0.23137347288682397
258882,0.4840460506779505
258896,-0.11391677770801012
258908,-0.16194101149031526
258912,-0.05350312704536453
258914,0.2026207058115068
258924,0.3687921236168237
258925,0.00340745701651501
258933,-0.1900045584737402
258934,0.06222214368820777
258935,-0.2733383323179015
258937,0.13922797648321517
258939,0.06397398338834548
258941,-0.00144785582331663
258944,0.10504874026988407
258946,-0.07324849815649936
258961,0.07104787488483977
258972,0.21366149429666836
258979,0.4917440433018052
258980,-0.14609152849222973
258984,0.14729062201854817
258990,-0.08812670507827502
258991,-0.20902948682018585
258992,-0.04152846430585821
259000,0.05095086006456917
259004,0.3771315037821441
259012,0.04927439494438968
259013,-0.06651257677446853
259014,0.1884002677117449
259017,-0.12460265849196196
259019,0.11279796122040886
259034,0.01528770455069405
259036,0.14367021236321742
259045,0.1971091115484762
259049,-0.1967533806830959
259051,-0.19815093416413387
259053,-0.20583058869688983
259058,0.02845128852789802
259063,1.1395142927364574
259066,0.18255070697370468
259067,0.08540054631748739
259071,0.12187759243948816
259075,-0.00885445090018155
259083,0.17718422554829116
259089,-0.24159807246251908
259092,0.05253388266830949
259095,0.10141063221191238
259097,0.5016590387428959
259100,0.47940620313957094
259106,-0.08347052340112704
259109,0.04151860302432286
259110,0.28853038022530697
259112,0.37475404977777305
259113,0.07020246291302978
259119,0.18940329677057857
259126,-0.00172634445476305
259277,-0.02326583468757803
259279,-0.05545523729401713
259300,-0.0934783745515344
259301,-0.04872568916242303
259302,0.1076747002710534
260297,0.10463642025471964
260298,0.1251156143115324
260299,-0.0064667786125736
260301,0.1507272353147564
260302,-0.01172861867707908
